0.00203341,0.00700502,0.0873203,0.0356131,0.0217384,0.0431455,0.0137818,0.0773846,0.0622548,
0.00663893,0.00598199,0.0217656,0.0380683,0.0432409,0.0232647,0.00331883,0.08002,0.0450847,
1.87155E-4,0.00602815,0.0216695,0.0285992,0.00916109,0.0393316,0.0163008,0.0561426,0.0507429,
0.00762402,0.0482284,0.0219078,0.0341304,0.0218459,0.0329784,0.0137818,0.0916843,0.0338554,
0.0104282,0.0639437,0.0218617,0.0431929,0.0309292,0.0422577,0.0137818,0.0865944,0.0158614,
0.00876845,0.048418,0.0221936,0.0242289,0.0445181,0.037111,0.0137818,0.0953135,0.033894,
6.88552E-4,0.00617168,0.0218592,0.0559883,0.0209518,0.0325036,0.0137818,0.0908048,0.0505975,
0.00203341,0.00631141,0.0217656,0.0507012,0.0210479,0.0469733,0.0137818,0.113121,0.0635826,
1.42263E-4,0.0537823,0.0123345,0.0484509,3.34476E-4,0.0112609,0.0037412,0.0862492,0.0690689,
0.00891071,0.0541414,0.0217656,0.0475683,0.0435577,0.0410387,0.0137818,0.119276,0.0623516,
0.00258982,0.00583973,0.0219553,0.044747,0.0223251,0.0370149,0.015494,0.0944378,0.0510736,
1.42263E-4,0.0036609,0.0913213,0.0303601,0.0221007,0.038636,0.0154782,0.0825415,0.0632444,
0.00217567,0.0537349,0.020876,0.0470137,0.0230807,0.0333066,0.014832,0.0995669,0.0511122,
0.0136073,0.0572048,0.0219553,0.0242289,0.0215013,0.0431916,0.0137818,0.0648371,0.0473463,
0.00451763,4.28053E-4,0.0217656,0.0446041,0.0230681,0.0430942,0.0129364,0.0733039,0.0360538,
7.84658E-4,0.0480387,0.0216695,0.046604,0.0207621,0.0203954,0.0030988,0.118305,0.0148826,
7.84658E-4,0.053831,0.0221386,0.0346344,0.0209518,0.037706,0.0155756,0.111968,0.0506462,
0.00788705,3.80632E-4,0.0227652,0.0583214,0.0224788,0.0390862,0.0137818,0.0760335,0.0502769,
0.00964415,0.00427863,0.0217656,0.0287813,0.0221083,0.0188957,0.0137818,0.12245,0.0618369,
0.00212952,0.0540479,0.0218617,0.0242289,0.0433415,0.0446301,0.0137818,0.0948223,0.0510736,
0.00622668,0.00593457,0.0196057,0.0401655,4.86855E-5,0.0339951,0.0155269,0.0849347,0.0635649,
0.00419328,0.00643723,0.0218143,0.0406726,0.0209031,0.0451333,0.0153068,0.0905101,0.0645639,
0.00304506,4.76738E-4,0.0216695,0.052617,0.0225528,0.0365672,0.0030988,0.117894,0.0343214,
0.00941906,0.00593584,0.0218592,0.00455241,0.0207621,0.0325036,0.010683,0.0524355,0.064514,
0.0,0.00621783,0.00328532,0.0424613,0.0212142,0.0352496,0.010683,0.0592357,0.0631862,
0.0162401,7.39767E-4,0.101155,0.0588247,0.0429172,0.0372956,0.0137818,0.0704998,0.0623516,
0.00492166,0.0480387,0.0220039,0.030264,0.0224314,0.0449715,0.0158961,0.0863339,0.0523913,
0.0,0.00593584,0.00324043,0.0275326,0.0428685,0.0111161,0.00419644,0.0829557,0.0631482,
0.0025797,0.0101456,0.0224592,0.0386828,0.0210916,0.0393872,0.0137331,0.102532,0.04593,
0.0114373,0.00612678,0.0222347,0.0477453,0.0222417,0.00356416,0.0137818,0.0300826,0.0574603,
0.00771001,0.0573009,0.0209234,0.0478363,0.0207621,0.0406998,0.0137331,0.119454,0.0623516,
2.38369E-4,0.00593457,0.00319174,0.0388226,0.0293738,0.0248094,0.0139689,0.118105,0.0925359,
0.00709733,0.0486362,0.0914174,0.0410191,0.0209518,0.0364648,0.0159012,0.121022,0.0335247,
9.61064E-5,0.0541888,0.0217656,0.053456,4.86855E-5,0.0117161,0.0147833,0.0617775,0.0515396,
0.00622668,5.70316E-4,0.00328785,0.0450138,0.0217036,0.0333401,0.0137331,0.0974058,0.0618856,
0.0062779,0.0483719,0.0218617,0.0420794,0.0218345,0.0131754,0.0137331,0.105609,0.0460261,
0.00885949,2.8579E-4,0.0219078,0.0426662,0.0445181,0.032881,0.0139203,0.0824536,0.0628169,
1.42263E-4,0.0538784,0.0210195,0.030264,0.00143464,0.0251363,0.0139689,0.101241,0.0507429,
0.016567,0.00583973,0.0217656,0.0378179,0.0207621,0.0251546,0.0147346,0.082625,0.0450847,
0.00979211,0.00593584,0.0186699,0.0373399,0.0425378,0.0216707,0.0152582,0.0996472,0.0507429,
0.00222056,0.0163805,0.00343011,0.0258077,2.38369E-4,0.0430494,0.015494,0.120255,0.0446674,
0.0072946,0.0537349,0.0042388,0.0209411,0.00216239,0.037111,0.0170519,0.0851535,0.0916741,
5.46289E-4,0.0539246,0.0216695,0.0596758,0.0228759,0.0355828,0.0147833,0.0823746,0.0510736,
0.00921863,0.0544247,0.0217656,0.0435343,0.022052,0.0330745,0.0137331,0.0853615,0.0452295,
0.0482182,0.0226179,0.00912316,0.0166036,0.062963,0.00910039,0.001857,0.0227602,0.131148,
0.0071378,0.0228076,0.0100109,0.0117692,0.0853204,0.0399177,0.0382149,0.0400441,0.156065,
0.0520505,0.0230877,0.00700945,0.01764,0.0612837,0.00993247,0.0382535,0.0363434,0.154287,
0.0031399,0.00628233,0.00501587,0.0124654,0.090089,0.0100185,0.0412758,0.0111844,0.159284,
5.08985E-4,0.00637843,0.00939567,0.00946142,0.0891925,0.0142522,0.0154131,0.0106855,0.157777,
0.0469885,0.00656306,0.00718901,0.0124654,0.0811499,0.00536742,0.0431069,0.0211011,0.15893,
0.00149787,0.0198087,0.0060977,0.0123231,0.0698542,0.00973773,0.0362302,0.0548698,0.157658,
0.00217757,0.0366418,0.00636705,0.0172245,0.0920485,0.0188754,0.0412986,0.0378387,0.162309,
0.00576386,0.00742043,0.00759873,0.0195444,0.0693566,0.0100185,0.0431069,0.0304967,0.164833,
0.00691208,0.00637337,0.00995587,0.0120013,0.0835943,0.00974026,0.00873873,0.029829,0.163852,
0.0496453,0.00647201,0.00870648,0.0175913,0.0502694,0.0188855,0.0319813,0.0374265,0.160116,
2.3584E-4,0.00277697,0.00681976,0.0148788,0.0721614,0.00973267,0.00869004,0.0210049,0.158528,
0.00103314,0.0238698,0.00738123,0.0147814,0.0639923,0.0110731,0.0412758,0.0302059,0.164176,
0.00541674,0.0106457,0.0112419,0.00276559,0.0742378,0.00938113,0.00873873,0.0234557,0.162309,
0.0502978,0.00747923,0.00910355,0.0186257,0.0608809,0.00910039,0.0138627,0.0303753,0.163194,
0.00579168,0.00986608,0.00820572,0.014366,0.0818504,0.0100235,0.0402515,0.0425018,0.161019,
0.00745963,0.00609264,0.00529344,0.0196354,0.0860412,0.0184663,0.0412758,0.0345812,0.160402,
0.00655673,0.00656306,0.0163906,0.0230289,0.0850877,0.00997736,0.040072,0.0219761,0.164598,
0.0477839,0.0120689,0.00568103,0.0181565,0.0563803,0.00929008,0.0443108,0.02649,0.16326,
0.00623996,0.0244515,0.00853134,0.0144621,0.0636604,0.0100235,0.013582,0.0216758,0.135195,
0.0523856,0.0304329,0.0138956,0.0200445,0.0642705,0.0100235,0.0394675,0.0398993,0.16282,
0.0444973,0.0228076,0.0113077,0.0164993,0.0839749,0.0174136,0.0424537,0.0222512,0.164565,
0.00817094,0.0229973,0.00689943,0.0178575,0.089709,0.004897,0.0325858,0.0324998,0.160319,
0.046489,0.0207286,0.00898342,0.0119937,0.03952,0.0162907,0.00306086,0.0215025,0.158837,
0.0065972,0.023278,0.0100469,0.00807673,0.0557721,0.00444935,0.0473457,0.0309109,0.160301,
0.00107298,0.0229473,0.00822216,0.01205,0.0598117,0.0185972,0.0042976,0.0258476,0.164664,
0.0443816,0.0364578,0.0148111,0.00777134,0.0261542,0.0050007,0.0394675,0.0305271,0.161429,
0.00512146,0.00628233,0.00562033,0.017669,0.0615315,0.0096941,0.0379899,0.0347558,0.157441,
0.00538512,0.023137,0.00602752,0.0124654,0.0529173,0.0144368,0.0443108,0.0252052,0.156404,
0.00751211,0.0089379,0.013575,0.0196405,0.0874126,0.0101582,0.0341639,0.0290374,0.160949,
0.00508226,0.0124919,0.0127474,0.0181578,0.0855606,0.0101095,0.010547,0.0222569,0.157868,
0.0510882,0.0254631,0.006895,0.0250092,0.0581469,0.00955311,0.00125254,0.0383041,0.142061,
0.00930083,0.0334678,0.00816778,0.0153992,0.0844048,0.0101095,0.00812921,0.0308021,0.163627,
0.00153517,0.0229973,0.00566332,0.0176874,0.0394744,0.0161946,0.036786,0.0385412,0.157284,
0.0468348,0.0228986,0.00773404,0.0193547,0.0631704,0.00973267,0.0382149,0.0254859,0.164062,
0.0527827,0.00628233,0.00632089,0.0214918,0.0711927,0.00993247,0.0368347,0.0431771,0.180395,
0.00728006,0.0062798,0.100332,0.00367734,0.0637065,0.00496213,0.0425024,0.041083,0.157964,
0.0496529,0.0226179,0.00823986,0.0201469,0.083311,0.0103043,0.013582,0.0381524,0.163382,
0.00732242,0.00637337,0.00585048,0.0189545,0.0604086,0.00929766,0.0412758,0.0304133,0.155463,
0.0529154,0.022805,0.00524476,0.0211883,0.0631874,0.00513537,0.013582,0.0133695,0.157425,
0.0515959,0.0228076,0.00798505,0.0176204,0.0706003,0.00973773,0.00952276,0.0399954,0.161138,
0.0475607,0.00637337,0.00616346,0.0151608,0.0682615,0.00481101,0.010547,0.0371167,0.162104,
0.0512095,0.017413,0.00700439,0.0152095,0.0533112,0.0050007,0.0445004,0.0203948,0.164676,
0.00611098,0.00753171,0.00509933,0.0123206,0.0532151,0.00645494,0.0412758,0.0327925,0.166814,
0.00386575,0.0226179,0.00353381,0.0216948,0.0822374,0.00941211,0.0412758,0.0220185,0.155577,
0.0526107,0.00646948,0.0148162,0.0201469,0.0496371,0.0113216,0.0400618,0.0290848,0.163379,
0.006515,0.0254606,0.00451068,0.0150211,0.0634682,0.0101633,0.0123781,0.0318498,0.15717,
0.00407694,0.0229473,0.0193838,0.0124654,0.0663849,0.00965174,0.0380385,0.011687,0.153237,
0.00470036,0.00642206,0.0070752,0.0102783,0.0334488,0.00974279,0.0425024,0.0323961,0.154861,
0.00389737,0.102707,0.00868878,0.0124654,0.0653808,0.0102031,0.0382535,0.0329373,0.170913,
0.00668319,0.00735973,0.00887151,5.19101E-4,0.0482612,0.00982878,0.010547,0.0333951,0.16326,
0.00672113,0.0226179,0.00564752,0.0122744,0.0596024,0.0214829,0.040072,0.0279948,0.156897,
0.00667876,0.00637337,0.0107241,0.0149724,0.0647587,0.0186023,0.00934319,0.026581,0.160483,
0.00733191,0.0241904,0.0108746,0.0151981,0.0455658,0.00911051,0.00120386,0.0305094,0.158034,
0.00599021,0.0193022,0.00516319,0.015212,0.0549602,0.00445441,0.0425024,0.0289887,0.18145,
0.00218263,0.0232957,0.0075981,0.0184973,0.0677708,0.00910039,0.00730978,0.0416925,0.162883,
0.0493538,0.0193022,0.010002,0.0177165,0.0875871,0.00966692,0.00952276,0.0239008,0.158068,
8.73177E-4,0.00628233,0.00781876,0.0151494,0.0328697,0.0153524,0.0337896,0.0322513,0.162173,
0.0089594,0.0062798,0.00778272,0.0172245,0.0755144,0.0108809,0.013582,0.0291436,0.155688,
7.46089E-4,0.0238148,0.00575374,0.0152095,0.063049,0.00882725,0.0381795,0.0302059,0.163715,
0.0472749,0.0232306,0.00525424,0.0200508,0.0555375,0.0188855,0.0402616,0.00153834,0.154906,
0.0464194,0.0377521,0.0168351,0.0181565,0.135783,0.00452775,0.0443108,0.0234329,0.154388,
0.00599021,0.0120689,0.00789527,0.0197239,0.0516193,0.0171152,0.0307775,0.0226963,0.163288,
8.2955E-4,0.0173194,0.00590169,0.0211883,0.0636029,0.00993247,0.0382636,0.0330891,0.153341,
0.00742549,0.0226179,0.0164348,0.0170665,0.0255036,0.00973267,0.0368347,0.0231692,0.163685,
0.047586,0.0363131,0.00719344,0.0124654,0.063049,0.0148137,0.00306086,0.0207242,0.175074,
0.001857,0.00717005,0.00702146,0.0125141,0.0541971,0.00946459,0.00306086,0.0248947,0.162729,
0.00253228,0.0228986,0.0169786,0.0174629,0.0297247,0.0145456,0.00730978,0.0332478,0.160617,
0.00519544,0.00552359,0.0140707,0.019956,0.0636604,0.00983637,0.0337896,0.0383515,0.162448,
0.00548123,0.0228076,0.00667118,0.020238,0.0610763,0.00481101,0.013582,0.0344851,0.162618,
0.00110902,0.0349094,0.0121454,0.0219875,0.0614803,0.0162957,0.00301218,0.0305397,0.155936,
0.00695191,0.0204479,0.0148535,0.0117692,0.0589057,0.00965174,0.0135333,0.052722,0.153882,
0.00382719,0.0243402,0.00929703,0.0197701,0.0635295,0.0098762,0.0117737,0.0234304,0.164322,
0.0523318,0.0226179,0.00742485,0.0175925,0.0843473,0.00947976,0.013582,0.0299024,0.159537,
0.00552612,0.00675274,0.00779031,0.0192839,0.0884641,0.00983384,0.0430582,0.0299251,0.154689,
0.0500721,0.0361284,0.00686655,0.0152019,0.0826933,0.00993247,0.0400233,0.0137293,0.159841,
0.0526682,0.0193022,0.00857876,0.0146518,0.0438378,0.00984142,0.00222625,0.0241177,0.160855,
0.00533644,0.00628233,0.0104238,0.0215525,0.0693364,0.0577353,0.010547,0.0187996,0.164062,
0.00686465,0.0230883,0.00427674,0.012227,0.0513967,0.00955563,0.0137717,0.0319908,0.163002,
0.00156299,0.0193022,0.0148914,0.019557,0.0580635,0.00462133,0.0337896,0.0689595,0.15976,
0.00795534,0.0229973,0.0108954,0.0146916,0.0386854,0.00964668,0.013582,0.0280517,0.163832,
0.00875201,0.0226179,0.0135004,0.0148301,0.00370263,0.00956322,0.00610592,0.0423987,0.163088,
0.00783394,0.00609264,0.0164835,0.0231996,0.0870459,0.00910039,0.0412758,0.0217156,0.162977,
0.00549703,0.0122409,0.00697467,0.0216688,0.0932751,0.00922116,0.0117737,0.0307142,0.108576,
0.0497642,0.00628233,0.00386892,0.0185131,0.0628979,0.004897,0.0394188,0.0307319,0.162524,
0.0030811,0.00609264,0.00957397,0.0149237,0.0632361,0.0087735,0.00747607,0.0291993,0.156165,
0.0523287,0.00609264,0.00680206,0.01764,0.0604004,0.0100235,0.00934319,0.0133209,0.155483,
0.050662,0.00628233,0.00722189,0.00612742,0.0673409,0.00973773,0.0400618,0.0428312,0.155276,
0.00336183,0.0280176,0.0141776,0.0143274,0.123812,0.0112204,0.013582,0.0217864,0.158566,
2.3584E-4,0.0171322,0.0033612,0.0152095,0.0871767,0.0091965,0.013582,0.0302059,0.158493,
0.0034965,0.00628233,0.0115827,0.0200047,0.0442191,0.00910798,0.040072,0.0245179,0.156492,
0.0057569,0.0118793,0.00542432,0.0124654,0.0604358,0.0144368,0.0117737,0.0218825,0.177001,
0.0017609,0.013116,0.0116883,0.0217909,0.0596694,0.0102992,0.0400618,0.0138248,0.156492,
0.00533644,0.00637337,0.0117844,0.0194508,0.0765013,0.0100185,0.0425024,0.0306074,0.15691,
0.00745963,0.0204479,0.00353128,0.0148301,0.0218952,0.00955563,0.0412758,0.0295837,0.171892,
0.00174888,0.020967,0.00455241,0.0157083,0.0583044,0.00965174,0.0338383,0.0146537,0.157625,
0.0457018,0.00800402,0.0139209,0.0194483,0.050796,0.0101095,0.00306086,0.0325118,0.16039,
0.00726868,0.0229473,0.00704485,0.0231971,0.0606937,0.00993247,0.0412758,0.0576373,0.162916,
0.00472565,0.0141985,0.00409211,0.0170298,0.0628587,0.00984142,0.0432966,0.0426795,0.164062,
0.00222878,0.013116,0.010327,0.016928,0.0450916,0.00992741,0.0402515,0.0220185,0.16719,
0.0036963,0.00609264,0.0166675,0.0202879,0.0361284,0.00960558,0.00873873,0.0245179,0.164249,
0.00440635,0.0142895,0.00683241,0.0190582,0.0374872,0.0170014,0.0412758,0.0130585,0.155936,
0.00269983,0.00656306,0.00998938,0.0191416,0.0601885,0.00993247,0.0382535,0.0383041,0.162708,
0.0491344,0.0193022,0.0114847,0.0150672,0.0590606,0.00993247,0.00730978,0.0214823,0.162853,
0.00693863,0.00637337,0.0134423,0.00748429,0.0630844,0.00955563,0.0425024,0.0360608,0.157964,
0.00838023,0.0230883,0.00478382,0.0165455,0.0590498,0.0091965,0.00934319,0.0327274,0.157547,
0.00621594,0.0333515,0.0158734,0.0141403,0.0634283,0.0102132,0.0380385,0.0325605,0.156305,
0.00900429,0.0072358,0.0157273,0.0140018,0.0498539,0.00983384,0.0412758,0.0387265,0.164411,
0.00189494,0.00609264,0.0138134,0.0124629,0.0902629,0.0101095,0.00651058,0.0135592,0.166325,
0.0483352,0.0236953,0.0170873,0.0145955,0.0789318,0.00988126,0.0400618,0.0103574,0.163958,
3.31947E-4,0.00628233,0.0111414,0.0128498,0.0609296,0.0174414,0.0117737,0.0209563,0.163867,
0.00646,0.0062798,0.0107399,0.0119937,0.0363339,0.00974279,0.0400618,0.0162875,0.10853,
0.00650299,0.012588,0.00769041,0.0197315,0.0582557,0.00910798,0.0415565,0.0230188,0.164795,
0.00214279,0.0226179,0.0966673,0.0202892,0.0454564,0.00957081,0.0382535,0.0308767,0.159378,
0.00551727,0.0368315,0.00890059,0.0201469,0.0487923,0.00993247,0.00752475,0.0252539,0.163801,
0.00332705,0.027929,0.00976492,0.011859,0.066211,0.00975038,0.0443108,0.0106956,0.157671,
0.00594406,0.022714,0.00539018,0.0197296,0.0547864,0.00868499,0.0117737,0.0322437,0.157868,
0.00367038,0.00258729,0.00410286,0.0121461,0.0407498,0.00733697,0.00730978,0.0316974,0.154408,
0.00650236,0.022805,0.00716688,0.0217909,0.0695039,0.00563614,0.00125254,0.0415818,0.158293,
0.00562349,0.0237212,0.00499627,0.0199958,0.0738742,0.0103043,0.0412271,0.0688659,0.163875,
0.00662818,0.0206376,0.00888858,0.019956,0.0870756,0.00993247,0.0412758,0.0207242,0.155835,
0.0504748,0.00656306,0.00756522,0.0150211,0.0584403,0.0101095,0.00933307,0.057146,0.159019,
0.00759557,0.0226179,0.0131337,0.0149724,0.0715721,0.009935,0.00812921,0.0324138,0.162541,
0.0450189,0.0204479,0.00737427,0.0150211,0.0207135,0.00965427,0.0380385,0.0136047,0.0790178,
0.00467507,0.0238698,0.0978838,0.0194445,0.0506835,0.0103877,0.00873873,0.0411386,0.163288,
0.0451024,0.00717005,0.00765058,0.0145943,0.0640777,0.00475474,0.0143376,0.0544146,0.167018,
0.00648845,0.00628233,0.00943171,0.0176741,0.0583467,0.00945953,0.00125254,0.0322089,0.155597,
0.0069557,0.0228076,0.0107039,0.0118179,0.0382579,0.00901187,0.0424537,0.0466976,0.162995,
1.44792E-4,0.00628233,0.00484389,0.0167857,0.0795666,0.00982878,0.0412758,0.0345326,0.157547,
1.44792E-4,0.0226179,0.0105407,0.00762908,0.116521,0.00983384,0.0337896,0.0315166,0.163313,
0.046489,0.022714,0.00775301,0.0174528,0.0713116,0.00938618,0.00752475,0.0312327,0.161765,
0.00204669,0.0195355,0.0114575,0.0148111,0.0686668,0.00993247,0.0443108,0.0302059,0.160068,
0.0531127,0.00637843,0.00499311,0.0144185,0.0686181,0.0100235,0.0337896,0.0106381,0.157964,
0.00336689,0.00717005,0.012545,0.0119975,0.0679327,0.00973267,0.0319813,0.0112318,0.164477,
0.00148775,0.0062798,0.00636136,0.0188685,0.0410425,0.00929008,0.00730978,0.0326566,0.158847,
0.00632658,0.0226179,0.00916678,0.0179397,0.0633746,0.00973267,0.0319326,0.0491742,0.157266,
0.0521055,0.00732938,0.0099331,0.0125141,0.0608872,0.00966692,0.00753487,0.0188324,0.14018,
0.00254998,0.0124458,0.00700628,0.0150198,0.0621556,0.0100185,0.0425024,0.0220672,0.135941,
0.0526486,0.00656306,0.009414,0.0113197,0.0847716,0.0100671,0.0394675,0.0301098,0.156308,
0.00749946,0.0229947,0.0039587,0.0150672,0.0664905,0.00536742,0.0401681,0.0347532,0.151229,
0.00589916,0.0366418,0.0,0.0155933,0.0722202,0.00517773,0.00869004,0.0192011,0.168976,
7.46089E-4,0.0118793,0.013551,0.014562,0.0852774,0.0144571,0.0425024,0.00208462,0.133088,
0.00501081,0.022805,0.0147821,0.01764,0.0750926,0.00968652,0.0324517,0.0334836,0.159737,
0.0506291,0.0193933,0.00878805,0.0183114,0.0341766,0.0091965,0.0382535,0.0206755,0.156674,
0.00448728,0.00647201,0.00657444,0.0148763,0.0850074,0.0100185,0.0337896,0.0212218,0.162337,
0.006797,0.0191125,0.00590549,0.0198662,0.0633651,0.0100185,0.0337896,0.0230188,0.161647,
0.00755826,0.0229037,0.00693294,0.0145582,0.040947,0.00863504,0.0382149,0.0300389,0.156851,
0.0450537,0.00637337,0.00461121,0.0143186,0.0767347,0.00945953,0.00125254,0.0307522,0.155503,
0.00562223,0.00277697,0.0089771,0.0165853,0.0575298,0.00956322,0.00745078,0.0305163,0.163875,
0.00682672,0.00839161,0.0132197,0.0123231,0.059225,0.0101222,0.00808053,0.0318498,0.174578,
0.0510287,0.0228986,0.00846875,0.0153992,0.0631754,0.00471491,0.0394675,0.0291335,0.161199,
0.0079762,0.0360298,0.0070771,0.00946142,0.0848626,0.00928502,0.0394675,0.0329373,0.157375,
0.00717574,0.00637337,0.0064404,0.0152095,0.0706692,0.00946459,0.00545278,0.0349827,0.163498,
0.0509977,0.0229011,0.00616978,0.0175913,0.0416805,0.00993247,0.0380385,0.0104048,0.159343,
0.00159145,0.00637337,0.0121284,0.0177651,0.0527118,0.0115182,0.0380385,0.0301098,0.162117,
0.0519082,0.022805,0.00865084,0.0148763,0.0684417,0.00983384,0.0425024,0.0345812,0.163726,
0.00506329,0.0226179,0.0147378,0.0168502,0.025914,0.0147226,0.00873873,0.0342291,0.160111,
0.00505444,0.0365938,0.00362549,0.0190816,0.0412271,0.00947723,0.00928439,0.0327502,0.164034,
0.00688995,0.0377875,0.0129775,0.0152095,0.0583695,0.0100235,0.0394675,0.0427756,0.164034,
0.0470371,0.0228986,0.0160605,0.0124654,0.0826066,0.00481101,0.040072,0.0332029,0.171859,
0.00700692,0.00637337,0.0134834,0.0140891,0.0588095,0.00982878,0.00952276,0.0328412,0.157802,
0.00718522,0.023137,0.00774289,0.0120873,0.0576032,0.009935,0.0117737,0.0549659,0.15888,
0.00571644,0.0317834,0.0126601,0.0201469,0.0679637,0.00993247,0.0442621,0.0530564,0.164049,
0.00542243,0.00609264,0.00502852,0.0188919,0.0601885,0.00992741,0.001857,0.0107753,0.163134,
0.00704232,0.00609264,0.00967008,0.0124167,0.0845793,0.00983384,0.00752475,0.0225547,0.164368,
0.00538512,0.0226179,0.00694875,0.0172049,0.0576259,0.00992994,0.00752475,0.0346976,0.159613,
0.00636895,0.0238698,0.0072162,0.01764,0.0888156,0.0100722,0.0442621,0.0221633,0.16454,
0.0085737,0.00675274,0.0111888,0.0194002,0.0639696,0.00882725,0.0319813,0.0209563,0.175415,
0.007698,0.0228986,0.0184075,0.017669,0.0534984,0.0146366,0.0412758,0.0534383,0.171986,
0.00688299,0.0230883,0.00863756,0.0183551,0.0535319,0.00480848,0.00730978,0.0374309,0.155271,
7.94775E-4,0.00609264,0.0101297,0.0196354,0.0621461,0.00946459,0.0117737,0.0527706,0.159039,
0.00364762,0.0303443,0.00555963,0.01764,0.0561597,0.00965174,0.0431069,0.040954,0.155587,
0.00287371,0.0371559,0.00853134,0.0175331,0.0440901,0.00983384,0.040072,0.0247986,0.168994,
0.00742296,0.00656306,0.0183987,0.0148763,0.0838699,0.00964668,0.0337409,0.0226489,0.160319,
0.00700692,0.0138191,0.00631584,0.0171234,0.0811499,0.0100185,0.0337896,0.0342518,0.157008,
0.0488625,0.00732938,0.0118546,0.0197315,0.0644096,0.00978515,0.0431069,0.0173377,0.152044,
0.0529648,0.00732938,0.093308,0.0173105,0.0485995,0.0100235,0.0362302,0.0342044,0.206571,
0.0480848,0.0226179,0.00868688,0.0144533,0.0501347,0.00984142,0.0414655,0.0218117,0.158245,
0.00745836,0.0235037,0.0067559,0.0145494,0.0877761,0.00882725,0.0412758,0.0127373,0.156988,
0.00580053,0.00637337,0.00878299,0.0147416,0.0314078,0.00910039,0.0383193,0.0302059,0.163101,
0.00733633,0.00609264,0.00845041,0.00495454,0.0924171,0.00938618,0.038858,0.0230188,0.147389,
0.0511368,0.0228986,0.00756079,0.0169887,0.0611237,0.0100311,0.0384432,0.0235518,0.159628,
0.0514827,0.0226179,0.00858951,0.024521,0.0799839,0.0100235,0.00933307,0.013233,0.163781,
0.0065972,0.0120689,0.00881776,0.0102783,0.066046,0.00973267,0.0412758,0.0559573,0.164856,
0.00521061,0.0209183,0.00492735,0.0174629,0.0596928,0.0100235,0.0394675,0.0563569,0.159168,
0.00672366,0.00277697,0.0192478,0.0147814,0.065052,0.00938113,0.0135333,0.0202993,0.198058,
7.97304E-4,0.00628233,0.00651753,0.0146019,0.0453749,0.00929008,0.0382636,0.0350788,0.154214,
0.045292,0.0254631,0.0084757,0.0148763,0.0515813,0.00983637,0.0443108,0.0328412,0.15654,
0.00783141,0.0226179,0.0107696,0.0149724,0.0712888,0.0102132,0.0425024,0.0307522,0.15672,
0.00640183,0.01216,0.00468266,0.0197088,0.0533245,0.0100671,0.00306086,0.022745,0.162995,
0.00912948,0.023137,0.00810645,0.0172245,0.044257,0.00982878,0.0404361,0.0318011,0.158245,
0.00724465,0.0303443,0.00371085,0.00616093,0.0859963,0.00994006,0.0412758,0.0347558,0.156864,
0.00598389,0.0228076,0.00884179,0.0151159,0.0628587,0.0100185,0.0442621,0.0301098,0.163781,
