0.0153985,3.80632E-4,0.137906,0.034035,0.0101399,0.0141795,0.0573838,6.98668E-4,0.00839287,
0.00583214,3.80632E-4,0.144303,0.0297822,0.0101399,0.0141795,0.0510407,0.0310898,0.0401187,
0.00583214,0.0204359,0.138556,0.011835,0.00296981,0.0141795,0.0554205,0.0396471,0.00839287,
0.00588083,0.0220065,0.13846,0.0346166,0.00296981,0.0141795,0.0510407,0.0312283,0.00839287,
0.00588083,0.0207166,0.13846,0.100522,0.00296981,0.0141795,0.104122,0.0312283,0.00839287,
0.135614,0.0208614,0.13846,0.016345,0.00306592,0.0130085,0.0514561,0.031509,0.00829677,
0.0911746,5.19101E-4,0.13846,0.0119735,0.0030185,0.0142282,0.0554205,0.0311796,0.00839287,
0.100105,0.0204359,0.138556,0.034291,0.0101399,0.0141795,0.0554205,0.0315564,0.00839287,
0.135566,4.76738E-4,0.144399,0.0319181,0.00296981,0.0139885,0.0573838,6.98668E-4,0.00839287,
0.135614,5.19101E-4,0.131971,0.0316898,0.00296981,0.0140372,0.0554205,6.98668E-4,0.00839287,
0.135614,0.0204359,0.13846,0.0185093,0.00296981,0.0141795,0.0573838,0.0312283,0.00839287,
0.00583214,0.0204359,0.144303,0.0316411,0.0030185,0.0142282,0.0573838,0.0311796,0.00839287,
0.00588083,3.80632E-4,0.138556,0.0319952,0.00311461,0.0142282,0.0510894,0.0311796,0.00839287,
0.100741,0.00380822,0.111416,0.0316898,0.0332035,0.0141795,0.0573838,0.0312283,0.00460868,
0.135566,3.76838E-4,0.144303,0.0118837,0.00296981,0.0142282,0.0573838,0.031509,0.00839287,
0.136104,0.0202936,0.13846,0.0343397,0.00306592,0.0140372,0.0573838,6.98668E-4,0.00839287,
0.135663,0.00178809,0.144303,0.0278525,0.0332035,0.0142282,0.0577992,0.031509,0.0135997,
0.081122,5.19101E-4,0.13846,0.0316411,0.00296981,0.0131021,0.0573838,9.794E-4,0.00456,
0.084855,5.19101E-4,0.144303,0.038454,0.0332035,0.0137755,0.0558359,6.98668E-4,0.00839287,
0.135566,4.22995E-4,0.144399,0.0183709,0.0332035,0.0141795,0.0573838,0.0312283,0.00460868,
0.0848063,0.0222872,0.14169,0.0203208,0.00296981,0.0131021,0.0494929,0.0314603,0.00839287,
0.147819,0.020955,0.129474,0.0282034,0.00306592,0.0141795,0.0554205,0.0314603,0.00829677,
0.135566,5.19101E-4,0.144399,0.0300206,0.00717005,0.031392,0.0573838,0.031509,0.00839287,
0.075386,0.0207166,0.144399,0.098652,0.0101399,0.0140372,0.0554205,0.0317474,0.00630319,
0.147819,0.0204359,0.138556,0.090058,0.00296981,0.0141346,0.0554205,0.031509,0.00512273,
0.0905911,2.38369E-4,0.138556,0.0268118,0.00296981,0.0129598,0.0510407,0.031509,0.00839287,
0.0905424,2.38369E-4,0.144399,0.0353944,0.00296981,0.0141795,0.0573838,0.031509,0.00839287,
0.0810734,0.00259171,0.144399,0.0120259,0.00338522,0.0140372,0.0573838,0.0314603,0.00839287,
0.0810734,7.5747E-4,0.137906,0.0367032,0.0101399,0.0141795,0.0554205,0.0312283,0.00839287,
0.100105,4.28053E-4,0.137906,0.0339452,0.00296981,0.0140372,0.0573838,0.031509,0.00839287,
0.0905424,0.0208589,0.138556,0.0287687,0.0374037,0.0142282,0.0573838,0.0313244,0.00839287,
0.12981,0.0204359,0.144399,0.0418341,0.00296981,0.0141795,0.0514561,0.0308988,0.0100874,
0.135614,0.0207166,0.144303,0.0164835,0.0101399,0.0142282,0.0554205,6.98668E-4,0.00839287,
0.0910811,5.19101E-4,0.144399,0.016345,0.00296981,0.0141308,0.0494929,9.794E-4,0.00839287,
0.100105,2.38369E-4,0.138556,0.0343397,0.00296981,0.0130534,0.0573838,0.0312283,0.00839287,
0.0754347,6.61364E-4,0.143749,0.0343397,0.00296981,0.0131508,0.0573838,9.794E-4,0.00839287,
0.147819,0.00221108,0.13846,0.0319364,0.00296981,0.0131021,0.0554205,0.0312283,0.00839287,
0.0943689,3.80632E-4,0.144303,0.0118837,0.00296981,0.0142282,0.0554205,0.0312283,0.00839287,
0.139328,0.0207653,0.139682,0.0201823,0.00296981,0.0141308,0.0510407,7.94775E-4,0.00839287,
0.00588083,0.0202936,0.144399,0.0278038,0.00296981,0.0141308,0.0671866,0.031509,0.00839287,
0.147868,0.00166669,0.144303,0.038454,0.0340229,0.0141308,0.0554205,0.0313244,0.00839287,
0.147868,2.38369E-4,0.144303,0.0295521,0.00311461,0.0140372,0.0555166,0.0312283,0.00839287,
0.0810734,2.87055E-4,0.144303,0.0201823,0.00717005,0.0141795,0.0573838,7.94775E-4,0.00839287,
0.135566,0.0207166,0.144303,0.0278525,0.0101399,0.0141795,0.0554205,6.98668E-4,0.0280991,
0.147819,0.020532,0.13846,0.014139,0.00296981,0.0141795,0.0573838,0.0312283,0.00512273,
0.135895,0.0207166,0.138556,0.0321375,0.00296981,0.0129598,0.0510407,0.0312283,0.0300623,
0.0911298,9.61064E-5,0.138556,0.0826357,0.00311461,0.0141795,0.0554205,0.00107551,0.00460868,
0.00583214,9.61064E-5,0.144303,0.0300168,0.00296981,0.0141308,0.0573838,9.794E-4,0.0146398,
0.0907333,3.83161E-4,0.138556,0.0196101,0.0030185,0.0141308,0.0554205,0.00107551,0.00839287,
0.1481,2.84526E-4,0.137717,0.0383155,0.00296981,0.0141795,0.0558359,6.49983E-4,0.00839287,
0.12981,0.0207166,0.13846,0.0373728,0.00296981,0.0142282,0.0554205,0.0311796,0.00866602,
0.147868,2.38369E-4,0.144303,0.0162964,0.00306592,0.0141795,0.0510407,0.031509,0.0146398,
0.0905424,0.0204359,0.13846,0.0281295,0.00338522,0.0314894,0.0554205,0.0312283,0.00460868,
0.081122,6.61364E-4,0.144399,0.0187085,0.00296981,0.0142282,0.0573838,0.0312283,0.00839287,
0.100154,0.0206743,0.13846,0.0278038,0.0101399,0.00145551,0.0510407,0.0311796,0.00839287,
0.084855,9.61064E-5,0.138556,0.0222992,0.00296981,0.0131508,0.0573838,0.031509,0.00460868,
0.135614,0.0204359,0.137906,0.016345,0.00296981,0.0140372,0.0510407,0.031509,0.00460868,
0.084855,2.38369E-4,0.144399,0.0919182,0.00306592,0.0142282,0.0573838,9.794E-4,0.00839287,
0.157337,0.0,0.144303,0.0921951,0.00296981,0.0140372,0.0554205,0.031509,0.00829677,
0.0907333,2.8579E-4,0.144303,0.0984054,0.0332035,0.0140372,0.0573838,0.0312283,0.00749504,
0.0907333,0.0205744,0.144399,0.0299681,0.0332035,0.0140372,0.0554205,0.031509,0.00839287,
0.00583214,0.0208589,0.144399,0.0233912,0.0101399,0.0141795,0.0573838,0.0309475,0.00839287,
0.147917,3.76838E-4,0.144399,0.0222992,0.00296981,0.0140372,0.0554205,0.0313244,0.00839287,
0.135566,4.22995E-4,0.138556,0.0278525,0.0101399,0.0136819,0.0554205,0.0314603,0.0133752,
0.00637084,0.0204359,0.138556,0.038177,0.00296981,0.0140075,0.0573838,0.0316051,0.00839287,
0.147868,0.0221279,0.144399,0.0316411,0.0,0.0141795,0.0490775,0.031509,0.00839287,
0.0905424,0.0202936,0.131971,0.0183709,0.0332996,0.0141795,0.0510407,0.0312283,0.00371085,
0.081122,0.0206256,0.144399,0.038177,0.0101399,0.0141795,0.0573838,9.794E-4,0.0133752,
0.085345,5.19101E-4,0.144303,0.0278525,0.00296981,0.0141795,0.0554205,0.0311796,0.00460868,
0.0907333,0.0202936,0.13846,0.0278525,0.00296981,0.0131508,0.0573838,0.0312283,0.00456,
0.135614,2.38369E-4,0.144303,0.0244844,0.00296981,2.3584E-4,0.057526,0.0312283,0.00839287,
0.135566,9.61064E-5,0.144303,0.0266695,0.00296981,0.0140562,0.0510407,9.794E-4,0.00839287,
0.0905424,2.38369E-4,0.144399,0.0365951,0.0101399,0.0140859,0.0573838,0.0312283,0.00451258,
0.0848999,5.19101E-4,0.138556,0.038177,0.00296981,0.0141795,0.0510407,0.0308988,0.00749504,
0.0906846,5.19101E-4,0.144399,0.0316898,0.0340229,0.0142282,0.0573838,0.031509,0.00839287,
0.135663,0.0204359,0.144303,0.0299694,0.00296981,0.014404,0.0573838,0.0312283,0.00460868,
0.100154,0.0206205,0.144399,0.038177,0.00296981,0.0140859,0.0573838,0.0312283,0.00866602,
0.0908256,3.80632E-4,0.105478,0.0287864,0.00296981,0.0142282,0.0573838,0.031509,0.00839287,
0.148407,2.38369E-4,0.144303,0.0402939,0.0,0.0141795,0.0573838,4.17936E-4,0.00839287,
0.0849486,0.0222663,0.143845,0.038177,8.19434E-4,0.0140075,0.0573838,0.0312283,0.00839287,
0.0906846,4.29318E-4,0.131874,0.0203208,0.0030185,0.0140372,0.0577992,6.98668E-4,0.00839287,
0.135663,3.80632E-4,0.138556,0.0277564,0.0,0.0140372,0.0510407,0.0312283,0.00839287,
0.00583214,0.0220805,0.144399,0.0278525,0.00306592,0.0140859,0.0577992,9.794E-4,0.00460868,
0.135566,0.00208968,0.129474,0.0118837,0.0105553,0.0141795,0.0573838,0.0312283,0.00839287,
0.135566,0.0204359,0.13846,0.0360393,0.0101399,0.0140372,0.0573838,0.031509,0.00839287,
0.136104,3.76838E-4,0.144399,0.0346166,0.0101399,0.0141795,0.0573838,0.0312283,0.00460868,
0.12981,0.0205782,0.13846,0.0312485,0.00296981,0.0141795,0.0573838,0.0312283,0.00829677,
0.0906846,5.19101E-4,0.144399,0.0165733,0.00296981,0.0142282,0.0558359,6.49983E-4,0.00839287,
0.0848063,0.0203398,0.138556,0.0140006,0.00296981,0.0141308,0.0554205,6.98668E-4,0.00839287,
0.0905424,0.0222872,0.144399,0.0184132,0.00306592,0.0141795,0.0577992,3.29417E-4,0.00839287,
0.147819,5.19101E-4,0.13846,0.0279948,0.00296981,0.0142282,0.0554205,0.0309475,0.00839287,
0.084855,2.38369E-4,0.138556,0.0287687,0.00296981,0.0141049,0.0554205,0.0316051,0.00839287,
0.135614,4.28053E-4,0.138556,0.033758,0.00296981,0.0131021,0.0554205,0.031509,0.00839287,
0.100154,0.0204359,0.138412,0.0298783,0.00296981,0.0141795,0.0554205,0.030859,0.00839287,
0.157527,6.61364E-4,0.144303,0.038177,0.00306592,0.0141795,0.0573838,7.94775E-4,0.0133752,
0.0906846,0.0221279,0.144399,0.038454,0.00296981,0.0142282,0.0577992,0.0309475,0.00839287,
0.145273,0.0202936,0.129474,0.0367335,0.00296981,0.0141795,0.0554205,9.794E-4,0.00866602,
0.00646822,5.24159E-4,0.144399,0.0983567,0.0,0.0141795,0.0554205,0.0316051,0.00456,
0.0906359,0.0204359,0.138556,0.0278525,0.00296981,0.0131508,0.0573838,0.0313244,0.00839287,
0.0906359,9.61064E-5,0.138556,0.0201823,0.00338522,0.0141308,0.0554205,0.00107551,0.00839287,
0.12981,0.0204359,0.139778,0.0118837,0.00296981,0.0142282,0.0573838,0.0312283,0.0459989,
0.00641953,0.020955,0.138556,0.038177,0.0332035,0.0141795,0.0573838,4.86855E-5,0.00839287,
0.12981,2.38369E-4,0.138556,0.0343397,0.00306592,0.0141308,0.0510407,0.031509,0.0412897,
0.0906397,9.61064E-5,0.144399,0.0165916,0.00296981,0.0141795,0.0573838,0.031509,0.00839287,
0.0906359,5.19101E-4,0.13846,0.0244844,0.0101399,0.0142282,0.0554205,6.98668E-4,0.00839287,
0.100295,0.0221766,0.138556,0.0402939,0.00296981,0.0141308,0.0573838,6.49983E-4,0.00839287,
0.135566,4.76738E-4,0.13846,0.0266695,0.00296981,0.0136819,0.0554205,9.794E-4,0.00460868,
0.0849486,1.44792E-4,0.144303,0.0278525,0.0332035,0.0140372,0.0573838,6.98668E-4,0.00839287,
0.100154,0.0224295,0.144303,0.0266695,0.00296981,0.0140372,0.0573838,0.0311796,0.00839287,
0.081122,0.0214905,0.144399,0.016345,0.0332035,0.0141795,0.0573838,9.794E-4,0.00512273,
0.0907333,0.0220065,0.138556,0.0298783,0.00296981,0.0142282,0.0573838,6.98668E-4,0.00839287,
0.136104,0.00244945,0.138556,0.0276217,0.00296981,0.0139885,0.0554205,0.031509,0.0146398,
0.145622,0.0204359,0.144303,0.0381283,0.0332035,0.0142282,0.0573838,0.0316513,0.00839287,
0.0905424,0.00208968,0.13846,0.018847,0.0101399,0.0142282,0.0510407,0.0308988,0.00839287,
0.148407,0.0206256,0.144303,0.0278525,0.00306592,0.0142282,0.0573838,5.14043E-4,0.00853387,
0.1303,5.66522E-4,0.137906,0.0343397,0.0101399,0.0142282,0.0554205,0.0314603,0.00460868,
0.0813541,0.0213483,0.131971,0.0278525,0.0101399,0.0142282,0.0554205,6.49983E-4,0.0146398,
0.0810734,0.00180895,0.13846,0.0280808,0.00296981,0.0142282,0.0490775,6.49983E-4,0.0103605,
0.136085,3.80632E-4,0.137906,0.0299207,0.00296981,0.0139139,0.0558359,0.0308988,0.00839287,
0.0153985,4.22995E-4,0.13846,0.034145,0.00338522,0.0141795,0.0554205,0.031509,0.00829677,
0.135614,3.83161E-4,0.138508,0.0280991,0.00296981,0.0141795,0.0573838,9.794E-4,0.00853514,
0.147868,2.38369E-4,0.138556,0.0945681,0.00296981,0.0144526,0.0554205,0.0309475,0.00839287,
0.00588083,0.0222872,0.144303,0.0316898,0.00296981,0.0131021,0.0510407,0.0312283,0.00460868,
0.135614,0.0221766,0.137906,0.0278525,0.0101399,0.0129598,0.0510407,6.98668E-4,0.00839287,
0.13923,5.67787E-4,0.0988922,0.0225762,0.0332035,0.0142282,0.0558359,0.00102682,0.00839287,
0.129761,9.61064E-5,0.138556,0.016622,0.00296981,0.0141795,0.0510407,0.0312283,0.00839287,
0.100105,0.0208589,0.13846,0.0383193,0.00296981,0.0141795,0.0573838,0.0313244,0.00839287,
0.0153012,9.61064E-5,0.138556,0.0298783,0.0101399,0.0130085,0.0573838,0.031509,0.00839287,
0.0810734,0.0207166,0.138556,0.0340533,0.00296981,3.78103E-4,0.0554205,6.98668E-4,0.00766449,
0.0906397,0.0204359,0.131874,0.038177,0.00296981,0.0141308,0.0510407,9.794E-4,0.00460868,
0.135614,4.28053E-4,0.144303,0.034482,0.0030185,0.0141308,0.0554205,0.0312283,0.0132791,
0.00637084,5.19101E-4,0.13846,0.0235891,0.00296981,0.0130085,0.0573838,6.49983E-4,0.00839287,
0.100199,0.0207166,0.144303,0.0215563,0.00296981,0.0131021,0.0554205,0.0314603,0.00460868,
0.0912233,0.0204359,0.138556,0.0318877,0.00296981,0.0141795,0.0573838,0.0314603,0.00839287,
0.135566,0.0223334,0.144303,0.038177,0.00296981,2.3584E-4,0.0554205,0.031509,0.00839287,
0.0908718,0.0202936,0.138003,0.016345,0.00296981,0.0140372,0.0554692,0.0312283,0.00839287,
0.100105,0.0204359,0.144399,0.0179061,0.00296981,0.0136332,0.0554205,0.031509,0.00839287,
0.145083,3.34476E-4,0.144399,0.0343397,0.00296981,0.0140372,0.0574324,0.0312283,0.0145911,
0.0906359,4.76738E-4,0.144303,0.0316898,0.00296981,0.0141308,0.0573838,0.031509,0.00839287,
0.100154,5.19101E-4,0.138556,0.0343397,0.00296981,0.0131508,0.0490775,0.0313244,0.00829677,
0.135566,6.61364E-4,0.13846,0.0317796,0.00296981,0.0141795,0.0573838,6.49983E-4,0.0146398,
0.0906846,0.00193035,0.137906,0.0316898,0.00296981,0.0142282,0.0573838,6.98668E-4,0.00839287,
0.0906359,0.0207166,0.138556,0.0408174,0.00296981,0.0141308,0.0573838,0.0312757,0.00460868,
0.0905424,0.0209063,0.14435,0.0402939,0.00296981,0.0141795,0.0554205,0.0305783,0.00839287,
0.00588083,0.0204359,0.138556,0.016345,0.00296981,0.0139885,0.0573838,9.794E-4,0.0410166,
0.0905424,0.0204846,0.138556,0.0222992,0.00296981,0.00110017,0.0510407,0.0312283,0.00512273,
0.00583214,0.0208127,0.13846,0.0187762,0.00296981,0.0140372,0.0573838,0.0313244,0.00866602,
0.0905911,0.0204359,0.13846,0.0266208,0.00296981,0.0141795,0.0573838,0.031509,0.00460868,
0.0906846,0.00207261,0.138556,0.0343397,0.00296981,0.0141308,0.0573838,0.031509,0.0410166,
0.0905911,0.0222701,0.138556,0.0302463,0.0403736,0.0141795,0.0510407,6.98668E-4,0.00502409,
0.00583214,6.61364E-4,0.144303,0.0395996,0.0101399,0.0141795,0.0577992,0.0312283,0.00834419,
0.135566,6.63893E-4,0.144303,0.0287864,0.00296981,2.3584E-4,0.0577992,0.0312283,0.00839287,
0.00588083,3.80632E-4,0.144399,0.0316898,0.00306592,0.0130534,0.0510407,0.031509,0.00839287,
0.135566,0.00367101,0.144303,0.0316898,0.0,0.0141795,0.0577992,0.030859,0.00839287,
0.100105,0.0209063,0.13846,0.0233912,0.00296981,0.0140372,0.0554205,6.98668E-4,0.00839287,
0.0906359,5.19101E-4,0.138556,0.0343397,0.0030185,0.0141795,0.0573838,6.98668E-4,0.00839287,
0.0450391,0.0710979,0.0622264,0.0058783,0.0452819,0.154171,8.47254E-4,0.0157039,0.118902,
0.0448943,0.0245817,0.0622264,0.00893347,0.0512506,0.0773391,0.0894877,0.0155142,0.126223,
0.0450391,0.025515,0.0613102,0.00740399,0.051453,0.0776983,0.0894877,0.0157039,0.109532,
0.044943,0.025515,0.0291759,0.0049381,0.051453,0.154265,0.0894877,0.0155142,0.0991262,
0.0448943,0.0253765,0.0613102,0.00964605,0.0513468,0.116913,0.0792296,0.0155142,0.0991262,
0.044943,0.0257021,0.0624521,0.00740399,0.100023,0.0285992,0.0925454,0.0155142,0.128712,
0.044943,0.0756522,0.0620367,0.00916868,0.0979078,0.141667,0.0822873,0.0157526,0.131145,
0.0450391,0.020047,0.0617256,0.00525867,0.051453,0.141761,0.0925454,0.0157526,0.121912,
0.0448943,0.0291689,0.0622264,0.00949241,0.0452819,0.141094,0.0925454,0.0155629,0.0991749,
0.0447559,0.0295382,0.0617256,0.00848898,0.051453,0.124855,0.0894877,0.0155142,0.0991749,
0.044943,0.0204163,0.0622264,0.00912316,0.051453,0.1455,0.0894877,0.0157526,0.109532,
0.044943,0.0244882,0.132918,0.0049381,0.051453,0.123915,0.00390496,0.0151576,0.0992236,
0.0450391,0.0243548,0.0611205,0.00954109,0.0513468,0.125291,0.0894877,0.0156116,0.116004,
0.044943,0.074939,0.0617256,0.0073553,0.0518684,0.144554,0.0894877,0.0158013,0.103663,
0.0450391,0.0194186,0.0617256,0.00916868,0.051453,0.144505,0.0894877,0.0157526,0.0991262,
0.0446136,0.0747031,0.0295913,0.00949241,0.0452819,0.142881,0.0894877,0.014452,0.113267,
0.0450391,0.025515,0.0613102,0.00488941,0.0439978,0.143022,0.0925454,0.014452,0.0991749,
0.0552018,0.025515,0.0282597,0.00916868,0.0497534,0.0865489,0.0928262,0.0155629,0.0991749,
0.0448943,0.0257021,0.0615359,0.00772455,0.051453,0.088074,0.0894877,0.0158013,0.127228,
0.044943,0.0210505,0.0282597,0.00768851,0.0497534,0.0755194,0.0925454,0.0157039,0.108937,
0.044943,0.025515,0.0626418,0.00772455,0.0520581,0.0881094,0.0822873,0.0157526,0.0991749,
0.0450391,0.0756522,0.0613102,0.0081545,0.051453,0.129568,0.0894877,0.0157526,0.0992236,
0.0448943,0.0204163,0.0626418,0.00776186,0.0452819,0.117542,0.0894877,0.0155629,0.0779575,
0.044943,0.0207836,0.0294016,0.0078782,0.0996074,0.150623,0.0925454,0.0158013,0.0991749,
0.0450391,0.0250971,0.0617743,0.0073553,0.0515364,0.11839,0.0894877,0.0158013,0.103663,
0.0450391,0.0254663,0.0622264,0.00688931,0.0435824,0.145686,0.0153138,0.0580413,0.109532,
0.0450391,0.0797241,0.02807,0.00525867,0.0452819,0.13888,0.0822873,0.00835494,0.111117,
0.0450391,0.0757787,0.0611205,0.00488941,0.0514403,0.145309,0.0894877,0.0157526,0.0991749,
0.0450391,0.0761966,0.0611205,0.00536805,0.051453,0.116315,0.0925454,0.0157039,0.115955,
0.0448943,0.0153954,0.0611205,0.00511767,0.051453,0.141809,0.0894877,0.0155629,0.109483,
0.044943,0.0204163,0.0613102,0.00834419,0.0452819,0.0325706,0.0894877,0.0157039,0.11692,
0.044943,0.0254663,0.0624521,0.00958662,0.121568,0.141761,0.0894877,0.0157526,0.075214,
0.044943,0.0182767,0.0615359,0.0073553,0.051453,0.0881226,0.0894877,0.0157526,0.0991262,
0.044943,0.0295869,0.02807,0.00978831,0.051453,0.143878,0.0894877,0.0157039,0.0991262,
0.0447097,0.025515,0.0613102,0.00506898,0.0513468,0.115721,0.0925454,0.0157526,0.0526897,
0.0448943,0.025515,0.0282597,0.00907194,0.051453,0.145451,0.0484553,0.0157526,0.131193,
0.044943,0.0293112,0.0282597,0.00797494,0.0452819,0.0846489,0.0894877,0.0157526,0.108545,
0.044943,0.0753791,0.0282597,0.0073553,0.0497534,0.127744,0.0925454,0.00811657,0.136264,
0.044943,0.025515,0.0282597,0.00921736,0.0497534,0.0881226,0.0925454,0.0157039,0.109944,
0.0448943,0.0250971,0.0291759,0.00917184,0.051453,0.153273,0.0822873,0.0157526,0.140426,
0.044943,0.0254663,0.0626418,0.00893347,0.0497534,0.138248,0.0897685,0.0155629,0.132601,
0.044943,0.0204163,0.0291759,0.0073553,0.0452819,0.154717,0.0894877,0.0157526,0.11692,
0.044943,0.0201419,0.0624521,0.00996788,0.051453,0.0848089,0.0925454,0.0157526,0.121864,
0.0450391,0.0296804,0.0622264,0.00592698,0.051453,0.143715,0.0822873,0.0157526,0.0991262,
0.0450391,0.0297253,0.0626418,0.00865717,0.0514043,0.118581,0.0894877,0.0157526,0.0991749,
0.044943,0.025515,0.0294016,0.00916868,0.0452819,0.145403,0.0792296,0.0158013,0.103712,
3.29417E-4,0.0844048,0.0622264,0.00592698,0.051453,0.150481,0.0925454,0.0158013,0.109532,
0.0450391,0.0211617,0.0611205,0.00797494,0.0451757,0.080938,0.0792296,0.0156116,0.11402,
3.29417E-4,0.0712364,0.0620367,0.00996788,0.051453,0.12589,0.0792296,0.0157526,0.123169,
0.044943,0.0752343,0.0624521,0.00635693,0.0452819,0.127744,0.0925454,0.0155629,0.0991749,
0.0450391,0.025515,0.0617256,0.00530735,0.0452819,0.145403,0.0925454,0.0157526,0.13211,
0.0450391,0.0805201,0.0615359,0.00797494,0.0435824,0.129617,0.0894877,0.0155142,0.0991749,
0.0450391,0.0202342,0.0286751,0.00979147,0.0934363,0.141845,0.0894877,0.0155142,0.112281,
0.044943,0.0291689,0.0295913,0.0081545,0.0513468,0.153225,0.0894877,0.0157039,0.109483,
0.044943,0.0254663,0.0284854,0.00488941,0.0516427,0.144505,0.0925454,0.0160333,0.132061,
0.0450391,0.025515,0.0611205,0.0073553,0.0497534,0.140863,0.0894877,0.0155629,0.0991262,
0.0450391,0.0804303,0.0613102,0.00371338,0.0435824,0.141619,0.0155945,0.0157526,0.0991262,
0.0448943,0.0752596,0.0622264,0.0073553,0.051453,0.142395,0.0925454,0.00835494,0.125037,
0.0449905,0.020047,0.0613102,0.0073553,0.0513468,0.145097,0.0894877,0.0157526,0.0991749,
0.044943,0.0251932,0.0286751,0.0049381,0.051453,0.118532,0.0925454,0.0146417,0.0991262,
0.0448943,0.0253329,0.0291759,0.00834419,0.051453,0.15274,0.0902844,0.0157526,0.106808,
0.0450391,0.0250971,0.0295913,0.00883484,0.0452819,0.151842,0.0792296,0.0157039,0.0991262,
0.0449905,0.0293561,0.0622264,0.00797494,0.0452819,0.0799068,0.0894877,0.0157526,0.0991262,
0.0448943,0.0251457,0.0626418,0.00630825,0.0452819,0.140912,0.0792296,0.0157039,0.134863,
0.0450391,0.0245659,0.0622264,0.00825187,0.0501688,0.122441,0.0894877,0.0146417,0.0991749,
0.0449905,0.0806535,0.0615359,0.00802362,0.051453,0.144363,0.0925454,0.0157526,0.103663,
0.0448943,0.0251457,0.0622264,0.0039157,0.051453,0.14106,0.0925454,0.0155142,0.109483,
0.0450391,0.0751211,0.0624521,0.00834419,0.0435824,0.152141,0.0894877,0.0155629,0.107448,
0.044943,0.0205427,0.0620367,0.00797494,0.0497534,0.0773265,0.0894877,0.0157526,0.125907,
0.044943,0.0293561,0.0611205,0.00978831,0.051453,0.118638,0.07231,0.0157039,0.118902,
0.0450391,0.025515,0.0613102,0.00550905,0.0452819,0.117634,0.0927351,0.0157526,0.109532,
0.0450391,0.0257021,0.0294016,0.009837,0.051453,0.144177,0.0933421,0.0157526,0.109483,
0.0449905,0.025515,0.0291759,0.00525867,0.0497534,0.116913,0.0894877,0.0158013,0.0991262,
0.0450391,0.0248119,0.0613102,0.00592698,0.051453,0.140332,0.0894877,0.0155168,0.129307,
0.0450391,0.0210081,0.0622264,0.00839287,0.051453,0.136998,0.0894877,0.0157526,0.10291,
0.0450391,0.0754214,0.0622264,0.00997104,0.051453,0.141176,0.0894877,0.0157526,0.109532,
0.0450391,0.0204637,0.0613102,0.00522263,0.051453,0.138644,0.0925454,0.0157526,0.0991262,
0.044943,0.0208734,0.109776,0.00525867,0.0497534,0.102036,0.0894877,0.0157526,0.109798,
0.0450391,0.0820812,0.0294016,0.00839287,0.051453,0.113223,0.0925454,0.0157526,0.126174,
0.044943,0.0154055,0.0282597,0.00834419,0.051453,0.145403,0.0894877,0.0155629,0.0991749,
0.044943,0.0820812,0.0622264,0.0081545,0.051453,0.132033,0.0894877,0.0157526,0.122253,
0.044943,0.0808894,0.02807,0.0105875,0.0497534,0.0844883,0.0894877,0.0157039,0.116871,
0.044943,0.0254663,0.0622264,0.00555773,0.0435824,0.127606,0.0925454,0.0157039,0.116004,
0.0448943,0.0752829,0.0622264,0.00676412,0.051453,0.145309,0.0897685,0.0157526,0.0992236,
0.0450391,0.0242612,0.0282597,0.0099331,0.0435824,0.14367,0.0792296,0.0157526,0.0991262,
